id,timestamp,expiry,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv
42917,2026-06-24 11:36:58,2026-06-30,24950.0,23978.7,621530,1430,3.55,966.15,3133390,260,0.0215,-0.90328,0.00011,0.00025,14.133489709287916,21.9493832157818
42918,2026-06-24 11:36:58,2026-06-30,25000.0,23978.7,14454865,4299220,3.15,1017.35,20686250,259090,0.01892,-0.88983,0.0001,0.00024,14.482182273781733,24.301894232977396
42919,2026-06-24 11:36:58,2026-06-30,25050.0,23978.7,856765,845,2.7,930.0,2196935,0,0.01621,0.0,9e-05,0.0,14.7622155676885,0.0
42920,2026-06-24 11:36:58,2026-06-30,25100.0,23978.7,1980095,72800,2.4,1110.0,5428345,390,0.01429,-0.90722,8e-05,0.00021,15.103789795454897,24.72359994981309
42921,2026-06-24 11:36:58,2026-06-30,25150.0,23978.7,448305,1365,2.2,1280.0,2143700,65,0.01292,-0.89467,7e-05,0.00019,15.490590881128218,29.75475907045978
42922,2026-06-24 11:36:58,2026-06-30,25200.0,23978.7,3669380,48620,2.0,1215.0,7840820,5395,0.0116,-0.90815,6e-05,0.00019,15.885820210416291,26.90801547860432
42923,2026-06-24 11:36:58,2026-06-30,25250.0,23978.7,370045,130,1.8,1182.6,1164475,0,0.01033,0.0,5e-05,0.0,16.265095207794356,0.0
42924,2026-06-24 11:36:58,2026-06-30,25300.0,23978.7,2139215,18785,1.6,1319.55,5790135,585,0.00914,-0.90473,5e-05,0.00018,16.545977472176567,29.531771478051017
42925,2026-06-24 11:36:58,2026-06-30,25350.0,23978.7,256685,1105,1.45,1435.0,1002820,65,0.0082,-0.91437,4e-05,0.00016,16.901764899779078,30.76450619701489
42926,2026-06-24 11:36:58,2026-06-30,25400.0,23978.7,1665690,16315,1.4,1479.8,4130295,0,0.00776,0.0,4e-05,0.0,17.346516245478742,0.0
42927,2026-06-24 11:36:58,2026-06-30,25450.0,23978.7,195520,195,1.25,1296.0,586235,0,0.00689,0.0,3e-05,0.0,17.67331003874368,0.0
42928,2026-06-24 11:36:58,2026-06-30,25500.0,23978.7,8405150,1464190,1.1,1519.5,15590445,144365,0.00605,-0.9081,3e-05,0.00016,17.939065289743063,33.38399050202944
42929,2026-06-24 11:36:58,2026-06-30,25550.0,23978.7,435760,1625,1.0,1527.9,981305,0,0.00546,0.0,3e-05,0.0,18.243374144682516,0.0
42930,2026-06-24 11:36:58,2026-06-30,25600.0,23978.7,1676935,15015,0.9,1620.0,3570775,520,0.00488,-0.92725,2e-05,0.00013,18.56920424636514,32.7399230505443
42931,2026-06-24 11:36:58,2026-06-30,25650.0,23978.7,314210,1235,0.8,1647.85,904865,65,0.00433,-0.94699,2e-05,0.00011,18.825504445807333,30.27434340055435
42932,2026-06-24 11:36:58,2026-06-30,25700.0,23978.7,2241590,22555,0.75,1746.0,4583345,65,0.00401,-0.92358,2e-05,0.00013,19.186377922215524,35.68259029575337
42933,2026-06-24 11:36:58,2026-06-30,25750.0,23978.7,551200,845,0.8,1811.0,1154725,0,0.00413,0.0,2e-05,0.0,19.787715075705243,0.0
42934,2026-06-24 11:36:58,2026-06-30,25800.0,23978.7,1844440,18395,0.7,1820.0,3565640,455,0.00362,-0.92412,2e-05,0.00012,20.016678544377637,37.13038925262305
42935,2026-06-24 11:36:58,2026-06-30,25850.0,23978.7,293865,1365,0.7,1930.0,456235,0,0.00354,0.0,2e-05,0.0,20.510044447762322,0.0
42936,2026-06-24 11:36:58,2026-06-30,25900.0,23978.7,1414790,5330,0.7,1950.0,1903915,65,0.00347,-0.92544,2e-05,0.00011,20.984747314673708,39.31470296827976
42937,2026-06-24 11:36:58,2026-06-30,25950.0,23978.7,299975,1365,0.7,1899.9,446095,0,0.0034,0.0,2e-05,0.0,21.459228217304407,0.0
42938,2026-06-24 11:36:58,2026-06-30,26000.0,23978.7,8352770,3484550,0.75,2020.0,5793710,86905,0.00352,-0.92258,2e-05,0.00011,22.11391265415026,41.258188325505024
42939,2026-06-24 11:36:58,2026-06-30,26050.0,23978.7,128245,1300,0.7,2068.4,114270,0,0.00324,0.0,1e-05,0.0,22.615577732276503,0.0
42940,2026-06-24 11:36:58,2026-06-30,26100.0,23978.7,319605,9035,0.7,2615.0,525460,0,0.0032,-0.75609,1e-05,0.00011,22.93927824134595,88.93353354487606
42941,2026-06-24 11:36:58,2026-06-30,26150.0,23978.7,80405,65,0.7,2626.4,67145,0,0.00314,-0.76964,1e-05,0.00011,23.37506151453201,86.04351736273043
42942,2026-06-24 11:36:58,2026-06-30,26200.0,23978.7,122070,21060,0.7,2220.0,170365,845,0.00308,-0.9304,1e-05,0.0001,23.847034836135766,43.59099511963702
42943,2026-06-24 11:36:58,2026-06-30,26250.0,23978.7,29315,65,0.7,2175.75,91260,0,0.00303,0.0,1e-05,0.0,24.295488376533143,0.0
42944,2026-06-24 11:36:58,2026-06-30,26300.0,23978.7,145795,18135,0.65,2411.15,525005,0,0.0028,0.0,1e-05,0.0,24.612067042936616,0.0
42945,2026-06-24 11:36:58,2026-06-30,26350.0,23978.7,27885,65,0.65,2825.65,47840,0,0.00274,-0.77735,1e-05,0.0001,25.233227688305288,90.018394568071
42946,2026-06-24 11:36:58,2026-06-30,26400.0,23978.7,58825,9750,0.7,2252.9,53430,0,0.00288,0.0,1e-05,0.0,25.704867031065287,0.0
42947,2026-06-24 11:36:58,2026-06-30,26450.0,23978.7,35425,195,0.75,2519.75,44460,0,0.003,0.0,1e-05,0.0,26.36324471781666,0.0
42948,2026-06-24 11:36:58,2026-06-30,26500.0,23978.7,1099670,432250,0.6,2520.1,649220,44265,0.00245,-0.93498,1e-05,8e-05,26.232032390086008,48.08235368651331
42949,2026-06-24 11:36:58,2026-06-30,26550.0,23978.7,69030,325,0.65,3048.45,147745,0,0.00258,-0.77734,1e-05,0.0001,26.89338994386664,96.40251431406236
42950,2026-06-24 11:36:58,2026-06-30,26600.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.5667404187390925,0.0
42951,2026-06-24 11:36:58,2026-06-30,26650.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.6110326268192217,0.0
42952,2026-06-24 11:36:58,2026-06-30,26700.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.6552345976640943,0.0
42953,2026-06-24 11:36:58,2026-06-30,26750.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.699346591098865,0.0
42954,2026-06-24 11:36:58,2026-06-30,26800.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.7461092081324128,0.0
42955,2026-06-24 11:36:58,2026-06-30,26850.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.7900855580379553,0.0
42956,2026-06-24 11:36:58,2026-06-30,26900.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.833972608211276,0.0
42957,2026-06-24 11:36:58,2026-06-30,26950.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.8777706160047396,0.0
42958,2026-06-24 11:36:58,2026-06-30,27000.0,23978.7,3220880,3024920,0.6,3015.75,469040,50700,0.00212,-0.94508,1e-05,6e-05,30.67141733804227,54.103727208220334
42959,2026-06-24 11:36:58,2026-06-30,27050.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.965100528997751,0.0
42960,2026-06-24 11:36:58,2026-06-30,27100.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.008632944365532,0.0
42961,2026-06-24 11:36:58,2026-06-30,27150.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.0520773367394214,0.0
42962,2026-06-24 11:36:58,2026-06-30,27200.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.095433958503805,0.0
42963,2026-06-24 11:36:58,2026-06-30,27250.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.138703060568209,0.0
42964,2026-06-24 11:36:58,2026-06-30,27300.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.181884893051861,0.0
42965,2026-06-24 11:36:58,2026-06-30,27350.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.224979704951604,0.0
42966,2026-06-24 11:36:58,2026-06-30,27400.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.267987744493512,0.0
42967,2026-06-24 11:36:58,2026-06-30,27450.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.3109092586804048,0.0
42968,2026-06-24 11:36:58,2026-06-30,27500.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.357094874131207,0.0
42969,2026-06-24 11:36:58,2026-06-30,27550.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.399886294297607,0.0
42970,2026-06-24 11:36:58,2026-06-30,27600.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.4425918238176876,0.0
42971,2026-06-24 11:36:58,2026-06-30,27650.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.48520653650798,0.0
42972,2026-06-24 11:36:58,2026-06-30,27700.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.527740950730319,0.0
42973,2026-06-24 11:36:58,2026-06-30,27750.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.5701901968741447,0.0
42974,2026-06-24 11:36:58,2026-06-30,27800.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.6125545192761397,0.0
42975,2026-06-24 11:36:58,2026-06-30,27850.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.654834155313723,0.0
42976,2026-06-24 11:36:58,2026-06-30,27900.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.697029343267624,0.0
42977,2026-06-24 11:36:58,2026-06-30,27950.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.739140322433955,0.0
42978,2026-06-24 11:36:58,2026-06-30,28000.0,23978.7,1893570,1132105,0.55,4010.7,721630,91260,0.00158,-0.95518,0.0,4e-05,38.89444370050133,66.5350619521845
42979,2026-06-24 11:36:58,2026-06-30,28050.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.8231110684339757,0.0
42980,2026-06-24 11:36:58,2026-06-30,28100.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.8649708364901265,0.0
42981,2026-06-24 11:36:58,2026-06-30,28150.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.9067473346428496,0.0
42982,2026-06-24 11:36:58,2026-06-30,28200.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.9523848900129868,0.0
42983,2026-06-24 11:36:58,2026-06-30,28250.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.994036990065198,0.0
42984,2026-06-24 11:36:58,2026-06-30,28300.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.035605917755535,0.0
42985,2026-06-24 11:36:58,2026-06-30,28350.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.077092403209816,0.0
42986,2026-06-24 11:36:58,2026-06-30,28400.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.118496488573264,0.0
42987,2026-06-24 11:36:58,2026-06-30,28450.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.15981877484801,0.0
42988,2026-06-24 11:36:58,2026-06-30,28500.0,23978.7,86970,10465,0.55,4440.0,42055,0,0.00144,0.0,0.0,0.0,42.94872567448779,0.0
42989,2026-06-24 11:36:58,2026-06-30,28550.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.242218303888974,0.0
42990,2026-06-24 11:36:58,2026-06-30,28600.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.283295999587007,0.0
42991,2026-06-24 11:36:58,2026-06-30,28650.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.324292616490855,0.0
42992,2026-06-24 11:36:58,2026-06-30,28700.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.3652083793160505,0.0
42993,2026-06-24 11:36:58,2026-06-30,28750.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.406043511932371,0.0
42994,2026-06-24 11:36:58,2026-06-30,28800.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.451240356855275,0.0
42995,2026-06-24 11:36:58,2026-06-30,28850.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.491954773201477,0.0
42996,2026-06-24 11:36:58,2026-06-30,28900.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.532589127315909,0.0
42997,2026-06-24 11:36:58,2026-06-30,28950.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.573143640477741,0.0
42998,2026-06-24 11:36:58,2026-06-30,29000.0,23978.7,298120,223250,0.55,5025.0,31785,28470,0.00133,-0.95101,0.0,4e-05,46.8968970483119,83.30421742647422
42999,2026-06-24 11:36:58,2026-06-30,29050.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.654014018196156,0.0
43000,2026-06-24 11:36:58,2026-06-30,29100.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.694330320722111,0.0
43001,2026-06-24 11:36:58,2026-06-30,29150.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.734567655521909,0.0
43002,2026-06-24 11:36:58,2026-06-30,29200.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.774726239245366,0.0
43003,2026-06-24 11:36:58,2026-06-30,29250.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.814806287639723,0.0
43004,2026-06-24 11:36:58,2026-06-30,29300.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.854809442018077,0.0
43005,2026-06-24 11:36:58,2026-06-30,29350.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.894733607987156,0.0
43006,2026-06-24 11:36:58,2026-06-30,29400.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.939508326106658,0.0
43007,2026-06-24 11:36:58,2026-06-30,29450.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.979315224122593,0.0
43008,2026-06-24 11:36:58,2026-06-30,29500.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.019044558390838,0.0
43009,2026-06-24 11:36:58,2026-06-30,29550.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.058696992640364,0.0
43010,2026-06-24 11:36:58,2026-06-30,29600.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.0982718362564965,0.0
43011,2026-06-24 11:36:58,2026-06-30,29650.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.137770258097527,0.0
43012,2026-06-24 11:36:58,2026-06-30,29700.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.177191452430256,0.0
43013,2026-06-24 11:36:58,2026-06-30,29750.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.216536130946744,0.0
43014,2026-06-24 11:36:58,2026-06-30,29800.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.2558045029093465,0.0
43015,2026-06-24 11:36:58,2026-06-30,29850.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.294996775256458,0.0
43017,2026-06-24 11:36:58,2026-06-30,30000.0,23978.7,273735,168090,0.5,6028.95,57720,10270,0.00107,0.0,0.0,0.0,54.077438728457295,0.0
43018,2026-06-24 11:36:58,2026-06-30,31000.0,23978.7,136365,0,0.45,0.0,5590,0,0.00087,0.0,0.0,0.0,60.60898429958272,0.0
43019,2026-06-24 11:36:58,2026-06-30,31500.0,23978.7,22100,0,0.5,4679.25,14820,0,0.0009,0.0,0.0,0.0,64.8453202123469,0.0
43020,2026-06-24 11:36:58,2026-06-30,33000.0,23978.7,49205,845,0.45,9050.0,16705,0,0.0,0.0,0.0,0.0,0.0,0.0
43021,2026-06-24 11:36:58,2026-06-30,34500.0,23978.7,16380,130,0.35,11000.0,1625,0,0.0,0.0,0.0,0.0,0.0,0.0
43022,2026-06-24 11:36:58,2026-06-30,36000.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.737421208491996,0.0
43023,2026-06-24 11:36:58,2026-06-30,37500.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.703595438371835,0.0
43024,2026-06-24 11:36:58,2026-06-30,39000.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.629564099432631,0.0
43025,2026-06-24 11:36:58,2026-06-30,40500.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.518031244483542,0.0
43026,2026-06-24 11:36:58,2026-06-30,42000.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.38482237288033,0.0
43027,2026-06-24 11:36:58,2026-06-30,43500.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.220494948253945,0.0
43029,2026-06-24 11:36:58,2026-06-30,45000.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.012023696759464,0.0
43030,2026-06-24 11:36:58,2026-06-30,46500.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.790447808620334,0.0
43031,2026-06-24 11:36:58,2026-06-30,48000.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.543246436432124,0.0
43032,2026-06-24 11:36:58,2026-06-30,49500.0,23978.7,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,17.271949965926453,0.0
43041,2026-06-24 11:38:05,2026-06-30,1500.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43301,2026-06-24 11:38:05,2026-06-30,3000.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,49.09364965680686
43313,2026-06-24 11:38:05,2026-06-30,4500.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,39.51425033589941
43318,2026-06-24 11:38:05,2026-06-30,6000.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,32.68935375751625
43319,2026-06-24 11:38:05,2026-06-30,7500.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,27.400252826114357
43320,2026-06-24 11:38:05,2026-06-30,9000.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.104487350142154
43036,2026-06-24 11:38:05,2026-06-30,10500.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.4390970081838
43037,2026-06-24 11:38:05,2026-06-30,12000.0,23976.15,0,73245,8690.0,0.55,0,5590,0.0,0.0,0.0,0.0,0.0,0.0
43038,2026-06-24 11:38:05,2026-06-30,13000.0,23976.15,0,20220,0.0,0.5,0,11700,0.0,0.0,0.0,0.0,0.0,0.0
43039,2026-06-24 11:38:05,2026-06-30,13500.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.485806708595247
43040,2026-06-24 11:38:05,2026-06-30,14000.0,23976.15,0,58030,0.0,0.5,0,130,0.0,0.0,0.0,0.0,0.0,0.0
43042,2026-06-24 11:38:05,2026-06-30,15000.0,23976.15,0,153330,5184.4,0.55,0,19435,0.0,0.0,0.0,0.0,0.0,0.0
43043,2026-06-24 11:38:05,2026-06-30,16000.0,23976.15,0,198850,0.0,0.5,0,164385,0.0,0.0,0.0,0.0,0.0,0.0
43044,2026-06-24 11:38:05,2026-06-30,16500.0,23976.15,0,46410,9929.2,0.6,0,55965,0.0,0.0,0.0,0.0,0.0,0.0
43045,2026-06-24 11:38:05,2026-06-30,17100.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.896472365816651
43046,2026-06-24 11:38:05,2026-06-30,17150.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.829114477208467
43047,2026-06-24 11:38:05,2026-06-30,17200.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.754158934851933
43048,2026-06-24 11:38:05,2026-06-30,17250.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.687167463515772
43049,2026-06-24 11:38:05,2026-06-30,17300.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.620326727293645
43050,2026-06-24 11:38:05,2026-06-30,17350.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.553636314262806
43051,2026-06-24 11:38:05,2026-06-30,17400.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.479622593164679
43052,2026-06-24 11:38:05,2026-06-30,17450.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.413294646854009
43053,2026-06-24 11:38:05,2026-06-30,17500.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.347115690275108
43054,2026-06-24 11:38:05,2026-06-30,17550.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.281085300571583
43055,2026-06-24 11:38:05,2026-06-30,17600.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.21520305579455
43056,2026-06-24 11:38:05,2026-06-30,17650.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.14233161326841
43057,2026-06-24 11:38:05,2026-06-30,17700.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.076807004433408
43058,2026-06-24 11:38:05,2026-06-30,17750.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.0114292187619025
43059,2026-06-24 11:38:05,2026-06-30,17800.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.9461978357770295
43060,2026-06-24 11:38:05,2026-06-30,17850.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.88111243990515
43061,2026-06-24 11:38:05,2026-06-30,17900.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.80936849498531
43062,2026-06-24 11:38:05,2026-06-30,17950.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.744635926293148
43063,2026-06-24 11:38:05,2026-06-30,18000.0,23976.15,13370,725660,5990.8,0.45,260,288015,0.0,-0.00074,0.0,0.0,0.0,69.5552939256085
43064,2026-06-24 11:38:05,2026-06-30,18050.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.615604400456118
43065,2026-06-24 11:38:05,2026-06-30,18100.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.551304619331642
43066,2026-06-24 11:38:05,2026-06-30,18150.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.480673391058208
43067,2026-06-24 11:38:05,2026-06-30,18200.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.416721650983807
43068,2026-06-24 11:38:05,2026-06-30,18250.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.352912459789587
43069,2026-06-24 11:38:05,2026-06-30,18300.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.2892454108079585
43070,2026-06-24 11:38:05,2026-06-30,18350.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.2257200938614385
43071,2026-06-24 11:38:05,2026-06-30,18400.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.162336104327979
43072,2026-06-24 11:38:05,2026-06-30,18450.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.093004780510375
43073,2026-06-24 11:38:05,2026-06-30,18500.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.029963190918993
43074,2026-06-24 11:38:05,2026-06-30,18550.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.967061642031245
43075,2026-06-24 11:38:05,2026-06-30,18600.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.904299731527204
43076,2026-06-24 11:38:05,2026-06-30,18650.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.84167705818943
43077,2026-06-24 11:38:05,2026-06-30,18700.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.779193221962423
43078,2026-06-24 11:38:05,2026-06-30,18750.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.711141300804099
43079,2026-06-24 11:38:05,2026-06-30,18800.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.6489942652803755
43080,2026-06-24 11:38:05,2026-06-30,18850.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.5869847942311335
43081,2026-06-24 11:38:05,2026-06-30,18900.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.52511249119407
43082,2026-06-24 11:38:05,2026-06-30,18950.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.46337696077667
43083,2026-06-24 11:38:05,2026-06-30,19000.0,23976.15,497625,1069845,4985.15,0.6,28730,146510,0.0,-0.00113,0.0,0.0,0.0,58.75759369027579
43084,2026-06-24 11:38:05,2026-06-30,19050.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.334984856224332
43085,2026-06-24 11:38:05,2026-06-30,19100.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.273716951271323
43086,2026-06-24 11:38:05,2026-06-30,19150.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.21258416640948
43087,2026-06-24 11:38:05,2026-06-30,19200.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.151586110935865
43088,2026-06-24 11:38:05,2026-06-30,19250.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.0907223953505865
43089,2026-06-24 11:38:05,2026-06-30,19300.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.029992631017068
43090,2026-06-24 11:38:05,2026-06-30,19350.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.969396430328489
43091,2026-06-24 11:38:05,2026-06-30,19400.0,23976.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.908933406807554
